y,x,frame,t,vial,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converted
185.09,580.81,59,2.36,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
132.43,571.63,59,2.36,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
119.9,557.12,59,2.36,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
100.06,614.69,59,2.36,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
84.05,613.56,59,2.36,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
20.09,608.62,59,2.36,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
188.26,581.01,60,2.4,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
134.0,573.01,60,2.4,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
121.59,559.65,60,2.4,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
103.36,614.33,60,2.4,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
84.05,613.56,60,2.4,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
22.17,608.9,60,2.4,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
191.99,581.31,61,2.44,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
136.02,574.96,61,2.44,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
122.88,560.81,61,2.44,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
105.58,613.95,61,2.44,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
85.47,613.14,61,2.44,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
24.93,609.16,61,2.44,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
195.18,581.77,62,2.48,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
138.84,576.85,62,2.48,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
123.85,562.11,62,2.48,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
107.83,613.32,62,2.48,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
85.06,612.99,62,2.48,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
27.08,609.38,62,2.48,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
198.99,582.25,63,2.52,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
140.79,578.27,63,2.52,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
125.08,563.75,63,2.52,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
110.1,612.58,63,2.52,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
86.13,612.16,63,2.52,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
29.13,610.27,63,2.52,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
202.06,582.3,64,2.56,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
143.63,580.19,64,2.56,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
125.15,564.19,64,2.56,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
112.74,611.96,64,2.56,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
87.04,610.82,64,2.56,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
32.13,610.86,64,2.56,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
204.98,582.14,65,2.6,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
145.05,581.38,65,2.6,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
126.09,566.1,65,2.6,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
115.53,611.12,65,2.6,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
87.95,608.86,65,2.6,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
34.67,611.8,65,2.6,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
206.85,580.78,66,2.64,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
147.11,583.2,66,2.64,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
126.8,567.33,66,2.64,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
116.24,611.01,66,2.64,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
88.55,607.11,66,2.64,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
37.06,612.47,66,2.64,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
207.96,578.28,67,2.68,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
148.97,584.25,67,2.68,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
127.6,570.17,67,2.68,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
117.99,610.7,67,2.68,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
89.66,604.54,67,2.68,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
39.09,613.02,67,2.68,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
208.19,576.72,68,2.72,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
151.07,586.1,68,2.72,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
127.65,572.37,68,2.72,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
119.88,610.21,68,2.72,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
89.91,602.97,68,2.72,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
41.04,613.69,68,2.72,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
1.18,593.27,68,2.72,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
209.76,572.97,69,2.76,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
154.05,587.08,69,2.76,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
127.65,574.12,69,2.76,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
120.43,609.91,69,2.76,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
90.87,600.46,69,2.76,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
42.72,614.0,69,2.76,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
1.18,593.27,69,2.76,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
210.65,569.16,70,2.8,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
156.12,587.28,70,2.8,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
128.04,575.4,70,2.8,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
121.34,609.79,70,2.8,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
91.51,598.51,70,2.8,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
43.75,614.41,70,2.8,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
1.14,593.29,70,2.8,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
211.02,567.66,71,2.84,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
159.23,586.95,71,2.84,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
128.76,577.28,71,2.84,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
123.31,609.26,71,2.84,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
91.77,597.37,71,2.84,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
44.6,614.89,71,2.84,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
1.06,593.56,71,2.84,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
211.79,564.28,72,2.88,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
162.9,586.82,72,2.88,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
129.2,580.14,72,2.88,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
123.49,609.23,72,2.88,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
91.83,597.01,72,2.88,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
45.18,615.01,72,2.88,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
1.19,594.04,72,2.88,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
212.81,562.25,73,2.92,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
165.87,586.13,73,2.92,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
129.8,582.19,73,2.92,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
122.92,609.11,73,2.92,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
91.93,596.16,73,2.92,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
51.11,604.96,73,2.92,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
1.06,593.55,73,2.92,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
214.18,560.11,74,2.96,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
168.9,586.24,74,2.96,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
130.63,585.67,74,2.96,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
123.44,608.36,74,2.96,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
91.78,596.78,74,2.96,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
63.92,589.96,74,2.96,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
1.08,593.56,74,2.96,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
215.44,558.94,75,3.0,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
171.99,586.42,75,3.0,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
130.9,587.01,75,3.0,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
123.58,607.8,75,3.0,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
91.74,595.91,75,3.0,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
64.03,590.16,75,3.0,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
1.1,593.57,75,3.0,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
217.68,557.1,76,3.04,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
175.16,586.21,76,3.04,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
131.28,588.29,76,3.04,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
123.6,607.13,76,3.04,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
91.54,595.71,76,3.04,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
64.65,590.22,76,3.04,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
1.11,593.58,76,3.04,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
219.82,555.69,77,3.08,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
178.89,586.98,77,3.08,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
131.97,590.48,77,3.08,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
123.82,606.82,77,3.08,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
91.11,592.38,77,3.08,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
65.87,590.19,77,3.08,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
1.09,593.6,77,3.08,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
222.54,554.09,78,3.12,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
182.15,586.81,78,3.12,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
133.01,592.5,78,3.12,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
124.13,606.5,78,3.12,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
91.67,593.82,78,3.12,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
67.34,590.05,78,3.12,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
1.21,593.98,78,3.12,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
225.19,553.01,79,3.16,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
185.21,587.91,79,3.16,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
134.42,595.67,79,3.16,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
124.65,606.15,79,3.16,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
91.68,592.86,79,3.16,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
70.56,590.73,79,3.16,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
1.2,594.01,79,3.16,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
228.62,551.35,80,3.2,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
187.95,588.29,80,3.2,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
135.68,597.51,80,3.2,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
124.67,606.1,80,3.2,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
91.72,591.93,80,3.2,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
72.89,591.04,80,3.2,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
1.11,593.58,80,3.2,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
230.35,550.6,81,3.24,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
190.16,589.21,81,3.24,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
137.07,599.23,81,3.24,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
124.7,606.05,81,3.24,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
91.91,591.96,81,3.24,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
75.83,591.39,81,3.24,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
1.11,593.57,81,3.24,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
233.82,549.18,82,3.28,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
193.15,590.08,82,3.28,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
138.54,601.56,82,3.28,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
128.56,594.81,82,3.28,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
91.94,591.9,82,3.28,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
78.87,591.27,82,3.28,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
1.08,593.6,82,3.28,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
236.71,548.19,83,3.32,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
196.94,591.85,83,3.32,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
140.12,574.93,83,3.32,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
138.66,601.61,83,3.32,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
93.81,587.93,83,3.32,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
81.89,591.12,83,3.32,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
1.2,594.02,83,3.32,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
239.09,547.01,84,3.36,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
200.0,592.82,84,3.36,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
142.01,569.84,84,3.36,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
138.66,601.61,84,3.36,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
105.62,565.35,84,3.36,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
85.04,591.27,84,3.36,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
1.1,593.57,84,3.36,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
242.06,546.01,85,3.4,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
202.22,594.31,85,3.4,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
144.89,563.58,85,3.4,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
138.66,601.61,85,3.4,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
120.63,549.1,85,3.4,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
87.99,590.99,85,3.4,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
1.18,594.09,85,3.4,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
244.05,544.99,86,3.44,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
205.77,595.92,86,3.44,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
138.66,601.61,86,3.44,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
136.47,559.06,86,3.44,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
119.96,550.82,86,3.44,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
90.14,591.11,86,3.44,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
1.07,593.6,86,3.44,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
246.03,544.52,87,3.48,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
207.94,597.16,87,3.48,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
138.66,601.61,87,3.48,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
135.13,558.38,87,3.48,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
119.57,549.59,87,3.48,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
92.25,591.14,87,3.48,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
1.18,594.09,87,3.48,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
247.92,543.87,88,3.52,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
210.08,598.21,88,3.52,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
138.66,601.61,88,3.52,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
135.97,558.84,88,3.52,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
119.79,549.56,88,3.52,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
95.69,591.36,88,3.52,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
1.07,593.6,88,3.52,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
249.41,543.39,89,3.56,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
213.51,599.77,89,3.56,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
139.05,602.29,89,3.56,5,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,005-converte
